100000800782066,470127869702881,1
100000800782066,479193962129531,5
100000800782066,483996688333645,1
100000800782066,486877641361685,1
100000800782066,491433937581139,1
100000800782066,552463731460298,1
100000800782066,557057197639937,1
100000800782066,584362781593029,1
100000800782066,584663581546133,1
100000800782066,586795007998116,1
100000800782066,591309684213826,1
100000800782066,620085971342150,1
100000835267841,302342339896366,5
100000835267841,420123831398983,1
100000835267841,446297452115797,5
100000844481036,170702552963400,1
100000844481036,223193021138759,1
100000844481036,494545050611290,1
100000844481036,519913811385400,5
100000844481036,521579874555671,1
100000844481036,574799492554785,1
100000855655591,365284820224053,1
100000855655591,501963079823322,1
100000863566670,138062473027281,5
100000863566670,144701742368237,5
100000863566670,178338995647084,5
100000863566670,299216120209914,5
100000863566670,344640295644881,5
100000863566670,362940893822020,5
100000863566670,622426071105451,5
100000866498677,143761325785269,1
100000866498677,415135238580773,1
100000866498677,447900531957608,1
100000866498677,561741117177548,1
100000866498677,569882393024185,1
100000875992221,107578532748994,5
100000875992221,152255024934086,5
100000875992221,258270807642425,5
100000875992221,341895462594901,5
100000875992221,421122491314001,5
100000875992221,422093821213216,5
100000875992221,423560717729699,5
100000875992221,456411707765218,5
100000875992221,504713856230427,5
100000877623639,166922003457082,1
100000892170764,220157678120207,1
100000950913932,664528116897967,5
100000994604076,101161163417264,1
100000994604076,104268326435412,1
100000994604076,106560042877057,1
100000994604076,120315744827375,1
100000994604076,121627344664944,5
100000994604076,122655257927947,1
100000994604076,125316890993304,1
100000994604076,129729767209102,1
100000994604076,131640880354190,1
100000994604076,134012270100104,1
100000994604076,138031379712252,1
100000994604076,140976199409296,1
100000994604076,141618192678007,1
100000994604076,142601445918112,1
100000994604076,144520862386431,1
100000994604076,144932539011939,1
100000994604076,149421978559870,1
100000994604076,150123521818948,1
100000994604076,150349958460179,1
100000994604076,151434421697343,1
100000994604076,160143624141087,1
100000994604076,160712207424724,5
100000994604076,160961620733387,1
100000994604076,161477877343205,1
100000994604076,163829067114493,1
100000994604076,164948150325886,5
100000994604076,166509056840309,1
100000994604076,176623419158565,1
100000994604076,191408531007942,1
100000994604076,192534950894568,1
100000994604076,211040409029206,1
100000994604076,213077715497440,1
100000994604076,227366154073252,1
100000994604076,230787663730525,1
100000994604076,243976849075593,1
100000994604076,264944016973359,1
100000994604076,276948872435976,1
100000994604076,294050324059657,1
100000994604076,296139207184790,1
100000994604076,304028989724844,1
100000994604076,308384759290444,1
100000994604076,308506539275526,1
100000994604076,318341361601659,1
100000994604076,325399000915905,1
100000994604076,325624124227341,1
100000994604076,345245452247512,5
100000994604076,355334141234785,1
100000994604076,356902657758022,1
100000994604076,357490794355689,1
100000994604076,362068807232109,1
100000994604076,362331603880110,1
100000994604076,362838723828723,1
100000994604076,365711230208550,1
100000994604076,366260536826623,1
100000994604076,386858411394379,1
100000994604076,406089539487335,1
100000994604076,407039709394029,5
100000994604076,407042732698808,1
100000994604076,415530031876606,1
100000994604076,415607648535856,1
100000994604076,416256605127464,1
100000994604076,430018523759342,1
100000994604076,430605417029136,1
100000994604076,430936343663349,1
100000994604076,431164336962871,1
100000994604076,431742580247171,1
100000994604076,439631599453470,1
100000994604076,440307336055599,1
100000994604076,442907552456142,1
100000994604076,443388075750410,1
100000994604076,449879321754215,1
100000994604076,452969968112291,1
100000994604076,455161651233774,1
100000994604076,471713262901526,1
100000994604076,474408272615099,1
100000994604076,481133445287913,1
100000994604076,493271430729532,1
100000994604076,494599680589067,1
100000994604076,494631633931056,1
100000994604076,497673253626458,1
100000994604076,501225669913512,1
100000994604076,501242276604286,1
100000994604076,504547322937125,1
100000994604076,507841545920472,1
100000994604076,510215485710125,1
100000994604076,511010915612384,1
100000994604076,516323775080565,1
100000994604076,519959978046345,1
100000994604076,529076290464793,1
100000994604076,534166599969086,1
100000994604076,546622118695938,1
100000994604076,557549174266539,1
100000994604076,558509880855705,1
100000994604076,571490179549105,1
100000994604076,575211272496854,1
100000994604076,591776417504228,1
100000994604076,593693647309458,1
100000994604076,598843016794466,1
100000994604076,599123160104795,1
100000994604076,601717116521903,1
100000994604076,618204371530221,1
100000994604076,624785574203959,1
100000994604076,626487827377029,1
100000994604076,643855318964882,1
100000994604076,650323214994319,1
100001033704191,100183903503693,1
100001033704191,103534413178845,5
100001033704191,109554952539153,1
100001033704191,109798039206488,5
100001033704191,114405072090678,1
100001033704191,126933970815184,1
100001033704191,130526080470089,5
100001033704191,131663280345529,1
100001033704191,132492690268654,1
100001033704191,133261736845017,1
100001033704191,136361376546227,1
100001033704191,136652603172691,1
100001033704191,137547826424796,5
100001033704191,137898866390187,1
100001033704191,142911609204235,1
100001033704191,142988422546168,1
100001033704191,143045489207983,1
100001033704191,143840715763567,1
100001033704191,144619695711350,1
100001033704191,148199605340438,1
100001033704191,148219978663724,1
100001033704191,148964761930566,5
100001033704191,150186638477518,1
100001033704191,153297238169351,1
100001033704191,156887124471359,5
100001033704191,162680023895019,1
100001033704191,164782593696771,5
100001033704191,165551773607653,5
100001033704191,166904706801148,1
100001033704191,168734973281472,1
100001033704191,169261226564511,1
100001033704191,172107452940433,1
100001033704191,172674329547604,5
100001033704191,173154409507348,1
100001033704191,173577036129559,5
100001033704191,175118975972981,1
100001033704191,179061165576963,5
100001033704191,184252215055334,1
100001033704191,201987263278238,1
100001033704191,209058159239038,1
100001033704191,209220292554256,1
100001033704191,211590905645999,1
100001033704191,215424505267573,1
100001033704191,222901901184311,1
100001033704191,226281064179340,1
100001033704191,229372613869510,5
100001033704191,230570150418219,1
100001033704191,240740689398740,5
100001033704191,241977882608137,1
100001033704191,242496725894876,5
100001033704191,254591291333405,1
100001033704191,265805400223118,1
100001033704191,270374273099164,1
100001033704191,271673336297824,1
100001033704191,273142106140521,1
100001033704191,277114189083289,1
100001033704191,279746388817464,1
100001033704191,280306308769027,5
100001033704191,294979977298052,5
100001033704191,295930180537229,1
100001033704191,296463973788054,1
100001033704191,300339620092414,5
100001033704191,306449092819566,1
100001033704191,306675236120872,1
100001033704191,313895988731121,1
100001033704191,316653311777043,1
100001033704191,322684491169599,1
100001033704191,322703081185617,1
100001033704191,336667883117092,1
100001033704191,339507792839384,5
100001033704191,341176079321726,1
100001033704191,343864032385048,1
100001033704191,344666345645361,1
100001033704191,346130915493285,1
100001033704191,347737072011282,1
100001033704191,351875618264677,5
100001033704191,351893788248880,5
100001033704191,354248004691484,1
100001033704191,358558190923463,1
100001033704191,360024220784939,5
100001033704191,360036770775367,5
100001033704191,378078695638823,1
100001033704191,382066941890837,1
100001033704191,389565851150890,1
100001033704191,391748977598685,1
100001033704191,392401357522090,1
100001033704191,396468930449486,1
100001033704191,397088153731973,1
100001033704191,421096791309909,1
100001033704191,424344990986582,1
100001033704191,426975544047873,1
100001033704191,427881627302704,5
100001033704191,429278387159900,1
100001033704191,430199327073417,5
100001033704191,435893543166412,1
100001033704191,436285893127590,5
100001033704191,441758465909270,5
100001033704191,441824389226015,1
100001033704191,443302512417134,5
100001033704191,447980555290877,1
100001033704191,451476384926100,5
100001033704191,451655964902670,1
100001033704191,455509507853020,1
100001033704191,461695477232853,1
100001033704191,463188993754360,1
100001033704191,467644783300792,1
100001033704191,471863596220672,1
100001033704191,478843208850075,1
100001033704191,484076044973052,1
100001033704191,485076091553506,5
100001033704191,490353654358831,5
100001033704191,510038115719983,5
100001033704191,516323775080565,1
100001033704191,518899924818320,5
100001033704191,519150371460324,5
100001033704191,519168388129397,1
100001033704191,519744258046630,1
100001033704191,523787911005022,1
100001033704191,539012079472395,5
100001033704191,542563162455597,1
100001033704191,544262262260668,1
100001033704191,546422462075503,5
100001033704191,547717238580358,1
100001033704191,547841505247477,1
100001033704191,548076685224851,1
100001033704191,550517801646427,1
100001033704191,552054318148822,1
100001033704191,554456767921157,1
100001033704191,555590814475120,5
100001033704191,565063530184170,1
100001033704191,584450894923250,1
100001033704191,585774978099435,5
100001033704191,589646367730488,1
100001033704191,605468486134974,1
100001033704191,607400689286148,1
100001033704191,613318452015480,1
100001033704191,619511634732452,5
100001033704191,620616517953774,5
100001033704191,637455396280754,1
100001035307622,493070100759902,5
100001035307622,519913811385400,5
100001035307622,572422156114225,5
100001036129975,115700238617312,5
100001036129975,120716188113457,5
100001036129975,154824508019985,5
100001036129975,158250584343167,5
100001036129975,176466635836141,5
100001036129975,220160351461298,1
100001036129975,238033763003130,5
100001036129975,241920935948300,5
100001036129975,446297452115797,5
100001036129975,495141597218500,5
100001048026237,424781490950592,5
100001048026237,425701504184094,5
100001048026237,429278387159900,5
100001048026237,560831427271175,5
100001097057502,147183162126290,1
100001097057502,158036797685295,1
100001097057502,162583163893836,1
100001097057502,215957658528720,1
100001097057502,464328986966269,1
100001097057502,493070100759902,1
100001097057502,493580157364377,1
100001097057502,522845761066993,1
100001124895513,122345891284427,5
100001124895513,143367062484771,1
100001124895513,259490207518605,5
100001124895513,318237981541309,1
100001160166806,142118685967607,5
100001166662217,117617975088075,5
100001166662217,137292393111487,5
100001166662217,153899691447964,5
100001166662217,164113913746543,5
100001166662217,170077593115936,1
100001166662217,172447169570445,5
100001166662217,185758641571213,5
100001166662217,230787663730525,5
100001166662217,359923920788191,5
100001166662217,409808862444021,5
100001166662217,472802982774578,5
